Age,G,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS/48,OBPM,DBPM,BPM,VORP,W/L%,seed,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Year,Team
0.2737113933828848,0.7898454224987091,0.3819730729544471,-0.01019222977661626,-0.4961725548328093,-0.45959344855354733,-0.29899167472113913,-1.0062354728633094,-0.8185206667273679,-0.3041650261238902,0.09428568198486181,-0.6245738882332997,-1.1201460556766665,0.5492847699360307,0.9249204002564586,0.10861030471899256,0.35144423099025995,0.6185620324848515,-0.7206780953716847,0.2880515147727388,0.18582062517759101,0.8937741939909002,-1.0734820812239887,0.9554778383029334,1.1106950224725058,1.29626680594336,-0.04305453658667687,-0.39790545618472273,-0.3072857432195119,0.14457302600531857,1.1458319901722527,1.3482301565584132,-0.1039376738003,-0.07950955047231942,0.6799534266860784,0.4241093318279793,1.1584342665874865,0.5088602948379836,-0.3807151594864319,-0.09915632638133938,0.11704139880936415,0.6981214837081676,-0.4596737812019313,0.1762129498630451,0.08631892935195727,1.0412148884500563,John Long,1984,DET
1.1951367711069474,0.4770684589616025,0.48238444942852393,0.3407510333426122,-0.4151310375434505,-0.36546685099896487,-0.15121321739189034,-0.6658237861391142,-0.4835936298201358,-0.2818005100102415,-0.39417230045653623,-0.2323809725122614,-1.0679636851539378,0.43006016870960584,1.111299151233428,0.3607005383036014,0.5275118480888018,0.701055676191155,-0.8155636126306526,0.32693450161533993,0.26476753818656756,1.4445403141514617,-1.529556838275799,1.2249698465621959,1.3427805495563132,1.29626680594336,0.4253484746664277,-0.39790545618472273,-0.3072857432195119,0.43690361550153123,1.3808607844354917,1.3482301565584132,0.3736995752667287,0.40028030015825816,0.5511063061925513,0.5793227885384681,0.10909160335977064,0.5088602948379836,0.1515257196814756,0.2736308853336706,0.31227641299349485,0.5020873708044413,0.08090258549153988,0.29185269821066845,0.4261997136752906,1.1932925759677258,Jamaal Wilkes,1984,LAL
0.5808531859575723,0.7004805757738215,0.10082121882703193,1.1641179198915697,-0.374610278898771,1.1963374343511433,0.6369385550307705,-0.2635190654650656,0.10252868476752011,-0.3712585744648358,-0.5162867960668859,-0.5461353050890921,0.7062369126188335,-0.5436074079728683,0.9249204002564586,1.1169712390574278,0.6494048137724074,0.701055676191155,-0.15136499181787733,0.5991154095135478,0.5805551902224735,2.3203487347346488,-1.681581757293069,1.0153649512494363,0.10499107177600832,-0.022980078695523917,0.6260926223463297,-0.39790545618472273,-0.3072857432195119,-0.04836516306218186,0.12737388169821803,-0.00027798559929036756,0.5958564352979048,0.6011225632129186,1.3241890291537133,1.4071278909944074,0.18351306883691368,1.412135323863597,0.4176461592654294,0.7582542605631835,0.16585015235539688,0.11001914499698917,-0.27948165897077426,1.1013309366440311,0.5394933084497345,0.37207306337231133,Cedric Maxwell,1984,BOS
0.2737113933828848,0.4770684589616025,0.6832072023766772,0.9076593814582874,-0.009923451096656289,-0.13886578281200718,-1.1856624186966322,-0.9288691804259923,-1.1115818240211959,1.5520898113089394,2.0481176117504543,-0.5461353050890921,0.34096031895973333,-0.5237366411017972,1.0647044634891858,1.537121628365109,0.8796470822858848,0.7423024980443069,1.5565743188435448,1.337892159522969,1.5279181463301916,1.2188164944135267,-1.377531919258529,1.214988661071112,0.530481204762988,0.3568031153671852,0.8268367700262317,0.4144848501924195,0.25210749830703,1.3138953839901697,0.519088538803616,0.34706502071405737,0.7957976093259633,0.8577543437827624,0.22898850495873388,0.2688958751174907,0.03467013788262761,-0.7331428700722347,-0.2210428957360596,-0.39738609575334727,2.0205827871046393,3.0505308385528807,-0.27948165897077426,0.9856911882964078,0.31290611890084613,0.49373521338644666,Maurice Cheeks,1984,PHI
-0.6477139843411779,0.5217508823240463,0.7635363035559392,0.08429249490932986,-0.31382914093175196,0.11911081789314465,-0.49602961782680427,-0.7431900785764313,-0.7347889075005599,-0.11406663915787736,-0.5162867960668859,-0.6245738882332997,-0.9462048206009046,1.5030815797474337,1.1578938389776703,-0.05944985100407992,0.44624987096639784,0.9897834291632178,-1.4797622334434277,0.32693450161533993,0.26476753818656756,0.8937741939909002,-1.0734820812239887,1.165082733615693,1.5748660766401203,1.8959244807792166,-0.188036421022161,-0.39790545618472273,-0.027589122456240907,-0.33484914076847044,1.6158895786987302,1.920324519898045,-0.20390826081432864,-0.21340439250875906,2.3549659931019287,2.234932993450347,0.6449261547951997,0.39595091620978207,-0.008146544068896585,0.0872372794761656,0.3610851665395276,0.30605325790071525,-0.4596737812019313,1.1013309366440311,0.1996125241264017,1.801603326038403,Kelly Tripucka,1984,DET
0.2737113933828848,0.7004805757738215,0.16106804471147818,-0.01019222977661626,-0.5366933134774887,-0.5641785569475278,0.021194982825566738,1.6242184700054707,1.1073097954892162,-0.5725392194876728,-0.5162867960668859,-0.5461353050890921,-0.6505047209721093,0.05251559815925842,-0.006973354628389865,0.9489110833343554,0.06702731106184658,-0.12388076087188103,-0.530907060853749,-0.334076274708879,-0.603648504912174,0.2256316875666134,-0.31335748613763836,1.0053837657583524,0.7625667318467954,0.7565748985910894,0.20229942168875886,-0.39790545618472273,-0.5869823639827829,-1.0247493319795324,0.7932887987773947,0.8169996763144695,0.14043487223399376,0.16596432659448773,-0.09312929627508341,-0.09326885720698291,0.10164945681205634,0.7346790520943869,2.014368796769152,1.6529435686792073,-0.1270023689207993,0.11001914499698917,-0.27948165897077426,0.29185269821066845,1.332548471870845,0.5545662883935144,Pat Cummings,1984,DAL
-0.03343039919180276,0.5664333056864901,1.1049349835678002,1.5285590008230763,-0.5569536927998284,0.8756097686096032,0.6615682979189784,1.3921195926935195,1.2329074343294282,-0.829731154794631,-0.8826302828979344,0.9441977746508536,-0.04171039820694269,0.33070633435425134,1.8568141551413067,2.2093622512573994,1.5297428992651159,1.0722770728695215,0.5128336289948978,1.2212431989951658,1.3700243203122384,0.6680503742529651,-0.7694322431894486,1.115176806160274,0.8399285742080644,0.5766775961403324,0.9495137491639495,-0.39790545618472273,-0.5869823639827829,-1.0247493319795324,0.8716317301984743,0.6331122023838734,0.873552510336875,0.9135438612979458,2.0972717521148754,2.027981717836362,0.5705046893180574,1.412135323863597,1.8014724451019897,1.7275010110222098,-0.41985489019699546,-0.28204908081046326,1.5224395633407966,1.2169706849916544,1.2192548770964007,1.1476692697124247,Bill Cartwright,1984,NYK
-0.3405721917664903,0.6557981524113777,-0.12008380941593702,-0.1316725900871184,0.49658603196183637,-0.6687636653415083,-1.1117731900320083,-0.9443424389134557,-1.1115818240211959,1.9434688432977891,0.4606291688159105,-0.7814510545217151,0.7584192831415616,-0.34489973926215944,-0.23994679334960198,1.2850313947805003,0.09411463676931456,0.24734063580648524,0.038406042700058436,0.24916852793013775,0.10687371216861452,0.6680503742529651,-0.7694322431894486,0.9654590237940173,0.2597147564985466,0.33681452620599,-0.020749631288909984,0.4144848501924195,0.811500739833572,0.4719832862410768,0.24488827882983735,0.28576919607052564,0.04046428521996449,0.020911581055010776,-0.35082353726213744,-0.4554335895314564,0.7119054737246284,-0.7331428700722347,-0.3807151594864319,-0.5092222592678504,2.2158178012887695,1.0901897095156199,-0.6398659034330885,1.3326104333392779,0.6527869032241789,0.1439565320958074,Rory Sparrow,1984,NYK
0.5808531859575723,0.2089739187869397,0.7635363035559392,0.08429249490932986,-0.23278762364239308,-0.3201466373615733,-0.766956789597094,-1.2383343501752604,-1.1534477036345998,0.590415618422052,0.21640017759521146,-0.5461353050890921,-0.8418400795554476,1.5428231134895753,0.3657841473255494,0.44473061616513776,0.32435690528279215,0.9897834291632178,-0.6257925781127167,0.6768813831987499,0.501608277213497,0.45135550730454843,-0.4653824051549084,1.0253461367405199,1.8069516037239277,1.7959815349732406,0.35843375877312705,0.4144848501924195,0.25210749830703,0.43690361550153123,1.8509183729619691,1.818164812158825,0.34037604626205226,0.3444907826430747,0.5511063061925513,1.0449631586699337,-0.8955981805816595,-0.16859597693122627,-0.593611511153595,-0.4719435380963493,0.8003639484538217,0.8941555966118936,-0.4596737812019313,1.1013309366440311,0.31290611890084613,1.573486794761899,Otis Birdsong,1984,NJN
1.8094203562563225,0.030244225337164452,-0.5217293153122443,-0.023690047588894276,-0.5772140721221681,-0.05171152581702359,0.710827783695395,1.2528602663063484,1.14917567510262,-0.8632779289651039,-0.760515787287585,-0.31081955565646907,0.46271918351276653,-0.5436074079728683,-0.7990830462805111,1.4530915505035726,-0.0684093174754933,-0.37136169199079194,-0.15136499181787733,-0.4118422483940813,-0.6825954179211504,0.6680503742529651,-0.7694322431894486,1.165082733615693,0.2597147564985466,0.2568601695612091,0.14653715844434165,-0.39790545618472273,-0.5869823639827829,0.0,0.28405974454037736,0.30620113761836953,0.07378781422464091,0.11017480907930428,0.035717824218443536,0.32063369402098696,-0.612796611768516,1.5250447024917988,1.7482483571851986,1.7275010110222098,-0.41985489019699546,-0.08601496790673714,-0.09928953673961716,1.1013309366440311,1.1059612823219562,0.20478760710287516,Truck Robinson,1984,NYK
-0.6722721809925675,0.8549025042096199,0.74556738250568,0.5501775107108906,-0.5656654448659496,0.8777231592901202,1.2991601589313735,1.869949190488986,1.7720850365679433,-0.7678455612665339,-0.8088789125125155,0.5747492658446888,-0.2418322388746624,0.13939204195463953,0.9620342016703709,2.0434480280080347,0.584344781509288,0.557930655371993,-0.2830663034622934,0.3222016631166645,0.4434587342939582,0.11909997674551162,-0.48928732624591753,1.7324456686068357,1.1884023085950242,1.0430037721278833,0.752141235963535,-0.4532009321605708,-0.5914958796062153,0.533937825911578,1.238755506039516,1.114151510105719,0.6817326221900862,0.698593836673142,1.3182014216224012,1.9906074154346236,-0.9345033639612357,2.8380726908142995,3.0308861994830227,3.1092086879939687,-0.1695027212947147,0.05073028542238446,1.3994870636522632,1.4818133583074082,1.4875095904213285,1.245558208744862,Buck Williams,1985,NJN
0.525558072734099,0.7706840095800441,2.5373341565919105,0.8141733563012314,0.6648884376977909,-0.464588645074611,-0.13642915937754585,1.524039456202544,1.1080823446312564,1.3112001018608874,0.26914396731185664,0.36689091484745906,-0.841882257064915,1.8078491424698684,4.048097374481578,3.037377591141431,2.044544030705224,2.4856214994398647,1.3512091952156866,2.5741255549717437,5.596771397665094,1.9044996674434025,-1.691824424978152,1.8032588845944884,2.8808911529301215,2.729372078718934,0.6602389907409904,3.7484752655592093,2.773960390038694,1.573828862499002,2.6934550134948188,2.5555283446446584,0.6582802329938212,0.7899263130443388,1.879378598255938,1.5404928308131196,1.2118757060294614,0.8963096916398223,3.136908512835052,2.4469183455906784,2.0142785789947095,1.5438290563725636,1.2333989931750131,1.7116834159730032,0.36755542683983305,2.792433237584979,Larry Bird,1985,BOS
0.8250156361657657,0.8549025042096199,1.3123507498186715,-0.012248421198968677,0.7352058024157191,-0.734198280994023,-0.3086998775746161,-0.2684018941908376,-0.33059015456489843,1.8477280149260287,2.209585150995727,-0.5338286061405358,-0.5118547470602759,0.9448540904792326,1.3251004572952187,2.209102955196934,0.799784014997213,1.1904542135817635,1.0997821954190745,1.4110439844531861,2.843631755590104,0.11909997674551162,-0.48928732624591753,1.6616324526191835,1.7149543934992768,1.9346467848082087,0.05138661614163215,1.9477568951078752,2.35327835633308,0.5456880071159557,1.6598527318818401,1.7747825592693998,0.17750625447038768,0.11634929980676284,0.5699651861110192,0.5902509299454994,0.2514337097301223,0.6805582472871025,0.5923729923863402,0.6440168579372781,2.7738546834432047,4.156751905535377,-0.2613936411202356,1.5967483871402057,1.263518757705029,1.5254689282492646,Michael Ray Richardson,1985,NJN
-0.9717297444242341,0.8127932568948321,1.7511507761255034,0.17140086268996496,0.7703644847746831,0.051685125834900855,-0.7968002457996488,-0.6614811376981581,-0.7953920389205792,3.792641699787165,1.2393645591537916,-0.5338286061405358,-0.16682598660088083,0.9448540904792326,2.686598915888398,1.712138173630236,1.266569020887717,1.9735786189843363,0.8483551956224621,1.9554651451214469,4.0437182662381765,0.4608366362931551,-0.7899216009289761,1.6616324526191835,1.5645109406694904,1.837729066038608,-0.0749789710393661,1.9477568951078752,2.35327835633308,0.5750634601268999,1.4684449019535109,1.674686945759751,0.03679191929279737,-0.009232855203632047,1.8170255786299896,1.7405437573115656,0.6022038301177073,0.14117963640530315,0.22129489565423632,0.2392838709130456,5.47984455554097,2.8502904809539698,-0.2613936411202356,2.401293588969788,1.4875095904213285,1.6875225026991811,Isiah Thomas,1985,DET
-0.6722721809925675,0.8549025042096199,0.8735507235118392,0.21731318366219837,-0.5656654448659496,-0.24087001101382258,0.4952301406783785,1.524039456202544,1.2630163060831503,-0.3989826210342494,-0.48547204856520393,1.3368965528345307,-0.10682098478185525,1.3092297790975007,-0.08178128325106689,2.7060677367636323,0.3449678554115935,0.34708946930206963,0.5340714458766966,0.4954265778747475,0.7258320309170343,0.6282178572960817,-0.9402387382705054,1.6110515840565747,2.0158412991588492,2.0121809598238896,0.4304833776846288,-0.4532009321605708,-0.38115486275340843,-0.9348348246356312,2.0809499577241644,2.1151076452022046,0.36512536804050805,0.37893016937395346,1.0687893431186073,1.4404673675638964,-0.508568217776311,1.6514397468743411,2.6598081027509184,2.410124437679385,0.16281182440150213,0.4240049781599291,2.5621035569930126,2.74609867546818,1.599505006779478,1.8201117908854774,Ralph Sampson,1985,HOU
-0.9717297444242341,0.8549025042096199,0.5261673693522642,0.7108706341137063,-0.5129274213275036,0.06315787629955669,0.29424763611513,-0.04827751782673809,0.0678114605971138,0.11518996231984402,-0.2698674726003295,0.15903256385022943,-0.30183724069368745,-0.6085370031039115,1.6881667129200666,1.4636557828468864,0.8356905539118672,0.9494928580732797,0.7226416957241559,1.0645941549370201,1.996511865720876,0.6282178572960817,-0.9402387382705054,1.5098898469313566,0.7370719501056648,0.5777987220338003,0.8095801392276254,-0.4532009321605708,-0.38115486275340843,-0.9348348246356312,0.7793767142115257,0.6336925652594059,0.7638159843770139,0.75567663440514,0.5076121664850707,0.5902509299454994,0.009235293272027868,1.3278125803452616,0.8044176190903993,1.011955937050217,0.9223879288499974,0.6106423245287017,0.7351347817432636,0.6772681564778267,0.36755542683983305,0.685736769736058,Rodney McCray,1985,HOU
1.1244731995974324,0.7706840095800441,0.32505069062829955,0.0910543009885565,-0.21407862127630944,-0.30970651380175757,-0.8542238185320056,-0.7715433258802077,-0.8396588850496914,1.0541138101838408,-0.16206518461789218,-0.3259702551433063,-0.27183473978417494,0.0435037028445689,0.8712676377641588,1.0495184648746378,0.4287497795457865,0.557930655371993,0.0940741962326251,0.47068016148073566,0.7258320309170343,1.9044996674434025,-1.691824424978152,1.5705868892064876,0.8875154029354514,1.0430037721278833,-0.029027848428093774,0.14703852465654074,0.03952717095220518,0.645564547353166,0.8942214121685232,1.0741132647018594,-0.0687438320903947,-0.03206597429643123,0.8193772646148132,0.5902509299454994,0.9696772895713669,-0.18244753012377624,0.11527258230220656,0.05531433135657619,2.1092255920507714,0.7972796708974738,0.07078249983426413,1.2519433006418137,0.5915462595561318,0.8772546304495962,Dennis Johnson,1985,BOS
0.8250156361657657,0.7285747622652562,1.8060007794138575,0.7223487143567646,-0.6008241272249136,2.0823619580789816,2.3902080408461526,1.8070565115278145,2.2147534978590677,-0.8237338855441528,-0.593274336547641,0.8518937338409948,-0.3468409920579565,1.4818287894956284,2.868132043700822,2.0434480280080347,1.5059459469854115,1.3410550607745662,-0.785920303055518,0.7923835746028898,1.3611719483189553,1.4790723973942952,-1.2408730129535641,1.5908192366315308,1.4140674878397037,1.6245100847454872,0.05138661614163215,-0.4532009321605708,-0.5914958796062153,-0.9348348246356312,1.4684449019535109,1.7147251911636106,-0.033565248295997774,0.002183704342766912,4.5605584421717245,4.39121853341598,0.6523138473159329,3.916829912577899,2.977875042807007,3.4035599512843193,-0.3593967474068385,0.05073028542238446,1.897751275084013,2.2863585601369905,0.4795508431979827,2.1884153691807433,Moses Malone,1985,PHI
1.423930763029099,0.8127932568948321,1.6414507695487957,0.5386994304678323,-0.5832447860454316,-0.4932705212362506,0.15068870428423803,-0.4728031008146441,-0.3084567315003419,0.4393422431300332,-0.16206518461789218,-0.1873980211451532,-0.8568835075196712,1.9612704850459814,2.368915942216656,0.4697262197134901,0.9434101706558294,1.6723769245987314,-0.785920303055518,1.0645941549370201,1.925918541565107,0.9699545168437251,-1.0905558756120348,1.4593089783687476,2.9185020161375683,2.8069062537346143,0.614287868129718,-0.4532009321605708,-0.38115486275340843,0.24018329580213624,2.999707541380145,2.9358916759813236,0.5410182870124959,0.5615951221163469,1.6923195393780925,1.5404928308131196,0.7692372207784612,1.3278125803452616,0.2743060523302512,0.6808107658485723,0.8749144223219666,0.7972796708974738,0.23687057031151396,1.7116834159730032,1.0395279249887304,2.6745760925304936,Alex English,1985,DEN
